"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-9.95111092292955,0.999359696374189,0.999751430647995,1.10474044450559,0.897097877689898,1.34144042312244,0.670386650713235,1.18832951822457,1.07397454529133,1.20320313629045,1.01096567230467,1.05288893538826,1.02974559398755,1.07075353872556,1.05418253161534,1.02708123566189,-0.0126161503731287,0.0137287113218442,-0.0500553508167831,-0.0909164642825525,-0.119881876620529,-0.0114790801618792,-0.0905428671337983,-0.0525868832331728,0.116586613837779,-0.0552927234941275,0.0810138041404793,0.0541280828247337,-0.0397528324259766,0.133165157116618,-0.121755119141198,-10.8475894019968,0.759604061355538,1.45046464629541,0.982504664232757,1.04622486829679,0.972466386013213,1.13254080978516,1.03213965081091,1.14544890670067,1.12300853882596,1.35525719661373,1.13902417146625,1.33459650967483,1.29929424994897,1.14773540022139,1.23116165419324,-0.264293361470531,0.0110727268893475,0.0266042191620781,-0.138250509663071,-0.128147021753527,0.0205609827881352,-0.00377101091288915,-0.105844464679978,-0.0365810974830771,0.00302504539536898,0.0356570651857086,-0.0861910451166831,-0.0889521221436014,-0.102813146227275,-0.140926361171591,-9.63324512493636,0.9194094227168,1.01387236171871,0.995546526075379,0.993070768186358,1.10063361249962,0.968857293614867,0.963008607235779,0.901300325938279,0.958121515312655,1.09476341128762,1.01848420757564,0.922766806104895,0.918618998785054,0.90292673522994,0.955689259442078,0.00734932394583776,0.0355462913117859,0.0372105076630971,-0.0612955546100916,0.0874721581094848,-0.0694492504843037,0.0557662241140077,-0.0756752876899438,-0.0302831268270405,0.0800025419441327,0.0484183042470307,0.0248281093295964,-0.0189197961179796,0.011017573448681,0.0244263340033599
-10.5676743559552,1.11112780603855,1.16141812716262,1.12939689793338,1.03574972045354,0.785259579404332,1.25181891227229,1.01910170842347,1.21186978498501,1.12437446102975,0.983907468005422,1.2188550364366,1.1799931893585,1.18748666082924,1.07066764730323,1.21494072343979,0.0632603141640039,-0.0886263477398218,-0.0375196644804533,0.00919519922140112,0.0320889589688739,-0.284424668280418,-0.0102243845259149,0.0740634334755429,0.19929987629613,-0.166804401929237,0.06493417282533,-0.132537587188251,-0.127449513625134,-0.103742169051392,-0.00615905700121954,-10.2462431006039,0.822233722918531,0.762776193302967,1.41084640966125,1.1711297920891,1.17327028524082,0.933987807710089,1.21333355936514,1.06609967675305,1.09635773850061,1.09957393310887,1.01885581813695,0.977617284963409,1.34567130837105,0.994045284633349,1.09980428380029,-0.00919670613880577,0.0198919984730751,-0.101473539327072,0.0820226400741048,-0.272513649179872,-0.0239272435103648,0.0685568607880408,0.120118173403482,0.0481813454645381,-0.217990607523113,-0.0557467489960537,-0.07893273397358,-0.153721876555795,0.152220921915728,-0.00725671576028383,-9.3737537290655,0.965377825699108,0.909415175779032,1.04832968461251,0.932196508510932,0.915491112516066,0.973580275464912,0.949168337159629,0.96012595521896,1.02724178537989,0.967979483260347,1.01217271584556,0.943864607796229,1.06206153114489,0.976795999726557,0.903414404180988,0.0889001736358326,-0.00159072222300119,0.0190706354135456,0.0439007010944847,0.0217227283575238,0.00337297918935404,0.103244297010834,-0.0126091415053977,0.0596554991509558,-0.0523081356988571,0.0222732985358104,0.0104793235550523,-0.0088671063242925,-0.0215436320783046,0.0420973965471294
-10.613228328532,1.00268790129167,1.13888322319031,0.901269702285662,1.12311911138616,0.990785106141676,1.36139887887984,1.28918170268777,1.28819017448555,1.0328826811155,1.33373452613842,1.0195274403993,1.13967383933442,1.12337916073208,1.10426352159722,1.34196376735823,-0.0176331598920177,0.0287666848740542,0.0188857129646308,0.206465317916203,-0.258898863008443,-0.0468369551362643,-0.0882591650784301,0.0688947611375254,-0.179882400287027,-0.0437234222616438,0.0754653400420428,-0.0915814504520622,-0.117700064390733,0.210810870111773,0.092672742486184,-10.554397069785,0.917724645168091,0.983398785602098,1.01711873543988,0.979659242090696,1.25630112093108,1.22076530241868,1.38010058919538,1.03579103494424,1.23041018758055,1.09619143789824,1.0852107981323,1.33246685398283,1.38707097517045,0.847930603894022,0.821384826142529,0.0955735078613657,0.0797762420152251,0.0348018603808823,-0.11433646787029,0.047901670280057,-0.118536003783513,0.0927032599702728,0.00309999675414018,-0.0651911117164086,0.217443992724271,0.025194495939907,-0.0810704800498471,0.0544218200238284,-0.0895465892900628,-0.00325184047318125,-9.74443192774891,1.0399650022572,0.980685026296152,1.00404630681972,0.974984487016067,1.01930680745302,1.03575036875155,1.05922604495543,0.995269975773302,1.06488998551536,1.00963673084142,0.961093272758693,1.0855393468199,1.00242343736907,0.914194254432986,1.05520808542737,0.0076258149054325,-0.0310403453648691,-0.07407809241171,0.0573190207803013,0.0415039615617609,0.0341018680408517,-0.0162091271255672,0.0345736758027586,-0.0367121430451233,0.0502814142266708,-0.00322659879489182,-0.0568481257360437,0.037177051042031,-0.0719101845831209,0.0676111234097195
-10.3048316691734,1.06604055432487,0.958319083309324,1.08590554752486,1.03321234041829,1.1110826806019,0.85641312422177,1.08953467471177,1.07939177754035,1.28224982368466,1.09969578008276,1.35159307862955,1.19642439868911,0.878790642741762,0.90714694846412,1.09741935808256,-0.120635835331064,-0.138893071156182,0.0449451100765619,0.138449805254826,-0.185368471831053,-0.0602854775547789,-0.0229186155790672,-0.0153663132482702,-0.0891598551171086,-0.103646021264083,0.176019942221568,0.0123188279398016,0.0684943484935773,0.0534204615555976,0.134311901544641,-10.0792245472272,1.40447446891212,1.0110281088834,1.24448462799333,0.978789381532888,0.984501588309725,1.08698105931811,1.07902961365842,0.985310031477469,1.15137965614152,1.05018494497997,1.13962382052548,1.10174882639025,1.00654051230225,1.20110733436654,0.911036304833701,-0.125883547158565,-0.148889918537232,0.169770776122606,0.25435461049284,0.0433918411269665,0.277393325940366,-0.0550113565047372,-0.0618244213886036,0.129321294645161,0.0494035967656165,0.0584062457354485,-0.186107620154362,-0.111038917273113,0.15776562761448,-0.211269682768555,-9.59109730121745,0.948475921757029,0.954262028099254,1.00778449978293,0.989111813642297,0.926522021547168,0.982769132638589,0.994860048177349,1.05193865219897,0.958967150152938,0.930837951405595,1.03662676890637,0.959387551628584,0.999059673312246,0.995445414969607,1.01622315332511,0.0436342265190088,0.0456560953272999,0.0585913269166503,-0.033812737538373,0.0788784649083051,0.0132681538544107,0.0344524223627175,0.0231432701593053,0.0191366492987672,0.0203229366385298,0.0456075850355429,0.061145193481322,0.121939929783581,-0.0112786629982271,0.0609656863849696
-10.5084839377005,1.10809808221469,1.10321089629233,1.01830513000498,1.03403544069819,1.18495139053318,1.0644035769417,1.06071364741491,1.27229525863778,1.10489069402048,1.10111167167553,1.38020582838827,1.22466620562675,0.923060460767187,1.24821894817551,1.03405127972076,0.0860547851540876,0.231754077480852,-0.142225692737556,-0.220307179694211,0.135579730251144,0.118709569027941,-0.0222839075587712,0.164279761294243,0.183935343585291,0.0473256821452089,0.243318936800168,0.00942287844252214,0.357189061370192,0.189728605126428,-0.0664162685753119,-10.5136318176228,1.1314346890139,1.03776011893638,1.01488794776738,1.20848839206652,1.19180077710348,0.987621909727456,1.29080319772209,1.07267623710671,1.08626945336133,1.22329869722228,1.07664318902542,1.35735917323647,0.909872431789524,1.35264051290883,1.04341622107904,-0.0739517791804444,0.0241500190549575,-0.214714279440768,0.0160285466796208,-0.106058581506949,-0.0155003998851019,-0.135815561007626,-0.0447227546681667,0.0628834777902258,-0.184049618573588,0.00158337544197744,0.15072627620885,-0.0092577476323399,-0.0177272263206572,-0.0564340172347429,-9.73942242035649,0.961272232210687,1.0584129869284,0.962917221848396,1.0141964007903,1.01717391146058,0.957914857064957,1.00147593570474,1.01569326907127,1.05992031406549,0.952419151948356,1.02915433814773,0.957874986275874,1.0615093112692,0.950755663179695,1.03131677084587,-0.0478625877019686,0.026708181391334,0.00362394573189076,0.0383256097022456,0.00951730098485615,0.06591452600817,-0.0564000332478978,-0.0708725562419316,-0.00163535619148512,0.0479661645086179,-0.0681725478965998,0.0256401924659795,0.0670342872330731,0.0427819578283401,-0.00464228395229266
-10.3062680625413,0.977585198484625,1.25789678694476,1.05011332143295,1.10580737391626,0.923162198382618,1.02634721842616,1.10820097090305,0.858662565578134,1.0941554521093,1.08244847540189,0.992647422647266,1.06316184951772,1.11867921489127,1.09914812405735,1.04734760568328,-0.205736558404785,-0.0239171469436252,-0.0690797507310383,-0.17162288136021,-0.14597248134307,0.124402844563945,0.0498811234137582,-0.0140934885195769,-0.11200288227553,-0.0245188899046744,-0.0794440077373098,0.173447881794859,0.022832834675323,-0.151244448133013,-0.123402556653729,-10.4383982461934,1.11618619281448,1.17786584069263,1.2007432717316,0.790246130949669,1.01469479224585,1.13024457288948,0.969265877942654,1.29927671859699,1.42270445241821,1.19732184210099,1.14358883519046,1.19729890335972,1.27716734110181,1.15121229386715,0.931162016302303,-0.166285390575253,-0.339771461188274,-0.189906024925297,-0.0887348530258516,-0.0791797536764041,0.154580646448865,0.17113453844277,0.103176138181892,0.0175082121916732,-0.0250807894179906,0.280018705621832,-0.174961407423803,-0.239497282788944,0.12719591594518,0.0707883114190215,-9.30532078222307,0.900826089602646,0.900490662597567,0.857931908656813,0.928385949933233,0.932399534498031,0.963720693996311,0.928075139015328,0.977861926273608,0.970927161132599,0.976388702015314,1.02093086889203,0.920351050467476,0.943709539127461,0.989183157849345,1.00503321017033,-0.0934329684609899,-0.0330411266345097,-0.0175488543096921,0.0852732313427666,0.0309837517552805,0.0974805182425091,0.0263445044856216,-0.0155848581045862,-0.0447310760572573,0.0338823913995951,-0.0611197361476439,-0.00886928525438213,-0.114544538074695,0.00753193320626377,-0.075521893113122
-9.74529930437079,1.05698675044265,1.01835202045477,0.9982568804146,1.08035847028045,0.812855180174754,1.05361719935066,1.11770750392684,0.897509912608715,0.836988313037742,1.01880036015476,1.15039338121328,1.04959972365321,1.09837885339043,1.21579787722245,1.01102158466914,0.0379586326598823,-0.0990011645563603,-0.00656603533193852,-0.0947331999133988,-0.0219784710140583,-0.0168653667688943,0.200463146232851,-0.0245886171300424,-0.124001684361424,-0.0141296769127564,-0.0257500889265372,0.156874306114491,0.187687221678408,-0.034643436080202,-0.0174889338844491,-10.1263877682889,0.99935743992105,1.23154303324488,1.18269861440902,1.14765452429889,0.931650319699224,1.01876274949191,1.00874476262059,0.982738605604656,0.929070477744673,1.1274993454306,1.27157945884529,1.14275242888638,0.77495906729044,1.11397787852171,0.828576340992847,-0.156081621835673,-0.00729125305811477,0.161955665395008,-0.30098106738535,-0.0833707547176502,-0.133339458966427,-0.0324343393612886,0.0840468756012478,0.0413992894593044,0.0818990480552152,-0.168386095827695,-0.0275844320236387,0.0349163488118403,-0.286482655353517,-0.411784487230439,-9.76376386709144,0.985843286634534,1.00992911705635,0.971938356961397,0.975298613236394,0.933775760696943,0.997114888689657,0.994364234469769,0.992609063597784,1.06831425263451,1.08655134992701,0.928221958782214,1.03425699075656,1.04485772081058,1.08610974480997,0.940280210344037,-0.00663886613521192,0.0269544751490268,-0.0429157441690399,0.0194837160780599,0.0333603509850308,0.0151194547574778,-0.0431107564555285,-0.0368251118789512,0.0837926668214347,-0.0341888637578588,-0.0196630211501007,0.0192821792753501,-0.0204050474263493,0.0327813132733202,0.0678569812045719
-10.1079216145105,1.04744755154467,1.17714601878938,1.20253362984195,0.736525387158165,0.89687025567783,0.944249929401971,1.20588119421035,1.10210815965965,0.974169408424725,1.11931304978055,1.01447046931062,1.32772608167021,1.23553876029072,0.942704499710265,0.913181295844206,0.159628400355403,0.0961447446812169,-0.270123783851961,0.106806793799479,0.0679307287737286,0.103201286664408,-0.0758139511820183,0.197195184629717,0.00387928037120074,0.156601802538914,-0.0165588919403829,-0.100672899629935,0.031374139007672,-0.097544515963698,0.0197662179861219,-9.58022549786676,1.17460838980947,0.936124257070398,1.17126847492205,0.988947161675462,0.880470099143086,0.868987849729118,1.14142315963353,1.07137251121835,1.09385698345371,0.986616596581684,1.02362913123755,0.78920034933563,1.02599214324493,0.863113587426963,0.911525156477684,-0.0425827611499154,-0.10100360319205,0.310181594697695,0.174205662903003,0.00276707750243241,0.20821912175742,0.121668865200325,0.135801960784109,-0.16313152076096,0.221261125146332,0.0282520311964006,0.0509532096453214,0.0284570733921274,-0.105420082809153,-0.170915942539935,-10.0162573630716,1.0038919511475,1.03106504766154,1.02481063835253,1.03465373722847,1.00831794531429,1.01382779009288,0.982453792428289,1.09072491253712,1.08623672262799,1.08099721436635,0.998705330016157,1.15003314081241,1.07513095661445,1.06249549841595,1.00338809629821,0.139661384023066,0.000864392312184853,-0.0230368307880955,-0.0497090483292474,-0.070860219166559,-0.0327357880390216,0.0226764272363949,-0.034318686133998,-0.0205386369413531,-0.00324160507334392,-0.0252544462432751,0.0181687668005296,0.075232801718791,-0.00585935613008293,-0.0536330736429439
-9.66730611541188,0.824846959629834,0.902572525122848,0.920587291244771,0.804253231705273,1.00141261364403,1.09303546514006,1.19609221161093,1.0914445891092,1.08545032165694,0.953967171583058,1.07255358281669,0.952242502739829,1.07294684581705,1.04313026829373,1.07539228246173,-0.0521021234403667,0.208959602197573,-0.146213489618228,-0.192428785600892,-0.048550782791656,-0.103016848535813,-0.066237339750474,0.0251651118908385,-0.0513566741617731,-0.0355361045985318,0.00396092805805842,-0.0209998597000716,0.0410809317644106,0.0459357835589525,-0.0988335485410814,-10.8398547745823,1.11654849945836,1.60802463921377,1.22767964420112,0.802467917103923,1.21286747648969,0.897185886969091,0.897964620787232,1.09153742619226,1.19234856112577,1.24993928557315,1.17269053381534,1.16120390759911,1.16282973517064,1.25433672877646,1.13821882925132,0.0444053024500353,0.193378405724554,0.169975207095049,-0.243641257873949,0.188601946798634,-0.0392723383334505,-0.193010402904194,-0.392582235593463,0.193929791191358,-0.202230000239582,-0.362795658700772,-0.280942334832172,-0.209808259354408,0.0676378617730995,-0.156061654227826,-9.4998757941684,0.995728153405875,1.03756123237085,0.940793500258219,0.990646711086973,0.964120987494021,0.923983070393824,1.03803920653891,0.922805500681779,1.00972010970395,0.963504271217659,0.897850285984134,0.913827630202783,0.944813907001811,0.937801986083653,1.04019961525909,0.0626312458872012,0.00845911111960618,0.0150672604648789,-0.0729584854117567,0.0245119973236076,-0.0616618474516563,0.0259733755742108,-0.0222379427342555,-0.0278768541900773,-0.0343069676605887,-0.0327678675572456,-0.0625571873153848,-0.0310178215817711,0.0235413273186361,0.0670414685169405
-9.85734227630048,1.0053323693487,1.06640728675162,1.25299482180646,1.03869813765893,1.04104047881926,0.980898917671439,1.09731087062929,0.954025288128018,0.987425891420881,1.19993102322192,0.874458063048953,1.0759337770563,0.964242197740766,0.897468965254839,1.03229959512887,0.146253222595815,-0.128578898935231,-0.137644169800075,-0.00612993201146716,0.0571120965375427,-0.171470879514685,0.0825265241605712,-0.0320925440455628,-0.163217866145679,0.0452821190931847,-0.076798376824434,0.0375563740610931,-0.116538596278081,0.0993681633062296,-0.0257258150210071,-11.1817176717933,1.46790320642372,1.17698635379929,0.888639331939904,1.1476596593459,1.31803116662471,1.29837182482684,1.07011991644734,1.00819430248011,1.47014909293173,1.1882145181119,1.0876233841385,1.06357286106838,1.24564849669481,1.2670523045248,1.19995189890927,-0.00117216251455973,-0.145138705977508,-0.168491050670863,-0.113822866198184,-0.125724195002781,-0.157281871848588,0.0642337891071172,-0.0436477761245718,-0.100697794217059,-0.0798940075426974,-0.0401024687281039,0.0211868910166966,-0.260288985919174,-0.163601088035815,0.237390299316868,-9.80234275659265,0.953781991994288,1.0653508357087,1.04591621140475,1.05477774956209,0.938906213870265,1.01457810436915,0.930895900578605,1.08225653996677,0.967761220546992,0.969320314878451,0.916231657523908,0.994781978066679,1.05185422318187,1.06543457559029,0.993103912061871,-0.0155453903111293,0.00651240133258929,0.0225745128355282,-0.0268206643127669,-0.0196435016604141,-0.0600196852475617,0.0643503122450523,0.0171878028288714,-0.0334459523562321,0.1077119057446,-0.0632204736516248,-0.0571042259288237,-2.81338871879755e-05,0.0208519474099546,0.0452201888358182
-10.4099444936442,1.2773673206239,1.00362384457758,0.897065862490078,1.13833505841063,1.27315065271133,0.859455863290091,1.07791167171962,1.22366429959936,0.886706775511898,1.11759169003437,1.31466624038655,1.2470617564089,1.13317651346733,1.17435589196564,1.09998612316277,-0.0194587517027337,0.175632626268147,0.141354602122619,0.0431012909805491,-0.00763446093571489,-0.143100890579504,0.00374733257350115,-0.031213132350325,0.308514486749497,0.0376115032018696,-0.111634245142968,-0.184392515197007,0.0230220828179027,0.0445836495209696,0.0508871155469146,-10.8260227554282,1.48469141232213,1.0197443701159,0.823405140208189,1.22781038576083,1.03255927125888,1.01497086311595,1.1210250241905,1.19495023865304,1.22862656128884,1.2637896347806,1.29468599907563,1.22481337338608,1.00377398511334,1.04932496192825,1.10642714403164,-0.0773787369337091,0.0744128658313618,0.0329964320286493,-0.0131736366557572,0.243977503672118,-0.22325970509543,0.03971060096813,0.330983984502693,-0.213819651029267,-0.0948218253301095,-0.153038547435162,-0.182201688117379,0.0482858772102562,-0.305404516841707,0.0847680772661505,-9.85810127133498,1.02254415065698,1.04020948324329,0.997591217548693,1.02706741137939,1.00218636586845,0.954449175569087,1.03616967717491,1.03416697643302,1.01890942811676,0.990791413436456,1.00454036239906,0.93949042639544,1.01514878305,0.982210903003698,1.02568741966445,-0.0273732018875403,0.0920415781665019,0.0222702431196781,0.0150403844979967,-0.0988569643419843,0.0297696748536274,-0.0557886847652395,0.0803687887050905,-0.0270818856497186,0.0240981491308531,-0.0273852153772291,-0.114835013269242,-0.00814097468911196,0.0109069330060752,-0.106879775043181
-10.0145533916255,1.10453878158705,0.981854128410375,1.02808388105151,0.958349477014866,1.20117703017364,1.08297758219405,1.25928045794163,0.954233380625404,1.04661954619633,1.14709402420743,0.739936629543524,0.96058481617265,1.158818468541,1.06901513793237,1.07944761441472,-0.0118645136641377,0.220959834132694,-0.0882254625370995,-0.279115661913348,0.0366436178500088,-0.0108411718704674,-0.146238303019708,-0.0480764339859057,0.187805922203129,0.013620892044116,0.0641422641072602,0.249745186440222,0.114889748198894,-0.051004758462684,-0.0384309938128375,-10.8879396489773,1.21564934242219,0.937897992147638,1.19364203105362,0.986203626323544,0.888457982942415,1.08022295076473,1.01376813088874,1.12495261369238,1.18532336372151,1.26125851229208,1.14001868882028,1.02732296579006,1.35908707918577,1.31781350844214,1.22217241653364,-0.0209264634508789,0.399823856959182,-0.213668745878214,-0.0745359765819472,-0.22229881376489,-0.0387251439397074,-0.143100059799867,0.120693305837864,-0.182812979254529,0.0287320687677413,-0.107640333224026,-0.0189924834209539,0.155034274419112,0.0279849485932058,-0.111033013362884,-10.3341535661512,0.986187809885592,1.08873718777036,1.02373044058846,0.959173702522669,1.03899003943867,1.0917043838604,1.14863355600476,1.02012251476354,1.02854235572599,1.10408812022432,1.04983747584466,0.993984557258299,0.948795507143824,1.12891904076625,1.06699080278768,0.0539532853301194,0.00645108734213129,-0.052372799412411,0.0407063530549091,-0.0293770687919093,0.0617158873038623,0.0406370843607969,0.04314250224702,-0.0844336733961714,-0.0595834696737594,0.000415778911028793,0.150083659925931,-0.00972736433894486,0.0665737821660907,-0.0640025586679784
-10.9367842476303,1.20528272820223,1.23142990091539,1.15049050220708,1.23963294502576,1.14792371284115,1.07997599573472,1.25748818891504,1.06792602909606,0.955932156678047,1.20709329624068,1.3512049605119,1.07801757994686,1.0110153054199,0.980928746024188,1.30975375057413,0.0886303947824383,0.28612520735264,0.0811595565225261,-0.0109723852539093,0.0371584180783644,0.0529319531013663,0.0384695898715646,0.00904423161773717,-0.00802361176298787,0.00371698933492422,0.106365615055273,0.370302894005614,-0.076572431936267,-0.173230050098056,0.0248156290024754,-11.8890379688437,1.5568108893495,0.928860156981068,1.34122355568502,1.40819155989518,1.41697232085541,1.55287220462296,0.949435181832555,1.43052497286184,1.0941416095245,1.07479913599717,1.52925915514152,1.02592899332434,1.16150966561832,0.868016853752762,1.45989234246305,0.111894468541173,-0.147116001057943,-0.102074457705899,-0.0852020670367429,0.0268821215958112,0.121787844410851,-0.399572688090938,0.205324681232044,-0.14923208548096,-0.227571782495705,-0.306449060146149,-0.136792877662546,0.0163889325130236,0.0139326145881822,-0.030829598513767,-9.84812020924833,1.00662611801532,1.00032906686316,0.963857643549652,0.939967368028561,1.0066178322303,1.08846473603175,1.04954222945784,0.959672216092923,0.92049262461485,0.927927634972241,1.09494139189582,1.01743931047699,0.927531034146306,1.05926816905007,0.983533525869541,0.0140768110068998,-0.00917402536601433,0.0167856770016163,0.0101738904160508,0.035833766580653,-0.0144610957750871,0.0273476693769695,0.0100994108115523,-0.0394384641678079,0.000622879936353918,0.0811317600571938,0.00718792248177256,-0.173679941676344,-0.103206392672942,0.0278141622623806
-10.0384541738784,1.05211286796818,1.24529185054396,1.07552215607946,0.879131899206416,1.08934647533035,1.11510466661302,0.993530682707452,0.996138858639365,0.946503306031162,1.1696779459616,1.23452450540146,1.100065578508,1.07105746057181,1.02880810141321,1.00647017250823,0.0950487170958898,-0.0731908078697694,0.180630300717484,0.080621251424058,0.0410203932056189,-0.039036633447907,0.0484234054325153,-0.00792319591832712,-0.00239908286089361,-0.0320003931211649,0.107701739166207,-0.0608034355198919,0.0126681712545373,0.121493487493403,-0.0504679359033894,-10.859035482986,0.9892058294633,1.29839921814723,1.14281198199474,1.03289694641012,1.2588663510576,1.25897570855571,1.11115638665654,1.11990788106533,1.39711567184199,1.07634646937627,1.23664141719244,1.05954223360921,1.3289612471639,1.03254073548196,1.02066347693701,0.168558665944759,-0.162375399956629,-0.0760729737404759,-0.0234391413636396,-0.101778837205529,-0.10609155854555,-0.0713924455856022,-0.18477029509709,0.204690170316283,-0.0273870298209021,-0.147409017808638,-0.161412754039796,-0.216942957864699,-0.0714193384608541,0.106614965985081,-9.60959976028396,1.08123696291646,0.898072337279388,1.04915086151633,0.935355232759077,0.974218794320269,0.933232246796685,1.0312410021042,1.08728693043817,1.03481381922607,0.881511778006354,0.932653073133638,0.987923223362698,0.976410569633235,0.985496315026455,0.945715143854342,-0.0236002975450318,-0.0750842211069849,0.00411571143623683,0.00394441988244784,-0.0812427344960627,0.0217064005792315,0.0014739648197932,-0.0468008487791787,0.0630903160245805,0.0176667869267936,0.0497687374302894,0.0391629938732204,-0.0105239746088551,-0.00831353473547006,-0.00171044726123726
-9.64981724380262,1.01029629418222,1.06326331329529,0.760215209713128,0.981307735724827,1.02489613549524,0.956947173316207,0.977422710497317,1.2565742475989,1.01504012305253,0.95150135132403,1.10442823907885,0.871823245176696,0.932584206569238,1.14222633359302,1.01444664298129,0.0573228264889827,0.012384128806591,0.309045397883951,0.0126968330930495,0.0236061806411429,0.12990488767898,0.0948740274464545,0.141027505411109,0.0311658023652439,-0.0583460311215871,-0.137385015048783,-0.168115405884828,-0.0272169117916179,-0.0242642913769019,0.104247870174278,-10.5438904083615,1.16583282729962,1.35833974225083,1.19181011539286,0.843023684961641,1.11783122054711,0.770847087036176,1.33574116686643,0.909461516837118,1.1394206303854,1.29406128612966,1.15181850322674,1.34423386386861,1.40660168322059,1.169724352643,0.833691072339498,-0.270693618811528,-0.194607372147808,-0.0996268903161649,0.141979485266304,0.0216713375600846,-0.0285960701616283,-0.154383594114701,0.209735847957754,-0.0724000847631996,-0.016852437906838,0.3066099144703,-0.0786080205271045,0.208713566338896,-0.267802545039049,0.196472074850076,-9.81791382473376,0.877099905067613,0.990029508697586,0.999680255878424,0.961137991111123,0.983321401806977,0.962044505460631,0.998975791508766,0.932224255073306,1.0462563342508,1.02861260401776,0.915927905849638,1.02919142676302,1.02110124569272,1.04329028947928,0.989137762154229,0.0104348364145211,-0.106456454627351,0.112568483367639,0.0337739095975121,-0.0172813594663811,0.00647010752122795,0.0217337929812002,0.0439598084111098,-0.0734205536089245,-0.086014897515446,0.0703457220342774,0.0160342668116693,-0.0191318282539201,-0.10921659939655,0.0296987556515742
-10.6193766941522,1.16829661254672,1.26203717791054,1.09349301379748,0.937714748206484,1.1459730061013,1.13990919833156,1.18435164539601,1.12396377980301,1.2832972332032,0.936676514188816,1.07194489183167,1.1662877232557,1.17933614033571,1.08564755176995,1.38473346259416,-0.268168316170131,0.128257014304742,-0.162143725156388,-0.115681099972442,0.0944977633167385,0.189223633934412,0.03126132421719,-0.144927989379758,-0.0498070077454036,0.183011323273232,0.199938981500562,0.0426723700102771,0.00506863661285593,-0.00267092916631664,0.131251932850247,-10.1928197880194,1.43433048473983,1.02925885835362,1.01775404836393,1.17004248899411,1.03671052541547,1.42357487285563,0.676959660167075,0.935127681060686,0.914543876273516,0.923491925155827,1.08108164206051,0.873550232050195,1.06999926622415,1.44768220553785,1.20225960848657,0.12956068580949,0.0522634065479118,-0.0988780954386335,0.0565587119970971,0.161524937778971,-0.0120937729125643,0.045067246763707,-0.288292178711724,-0.111543084383459,-0.01728920409683,0.272930385234231,0.204123167615791,-0.00576675399249963,0.108764233409344,0.167074885636562,-9.67829435354353,1.00698900808533,1.02214823809157,0.912830644626918,1.01839595895786,0.944000181068417,1.01417945965184,0.975961116084321,1.02736462788213,1.01782960784481,1.00145032547067,1.05428276442997,0.910795190420338,0.966808716337424,0.967164669323421,0.975100674782406,0.0388686865169069,-0.0451418544257129,-0.0855845476938051,0.0383711734062203,-0.0836860788912082,0.0128965099151886,-0.0330311677838708,-0.00780446709534884,-0.0386263860985391,-0.0379057821541458,0.0445983719293785,0.0352782471760448,0.0207526726862444,0.0289534529348233,-0.0196001422306713
